longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.12079811096192,4.201092906441772e-06
68.18624877929699,20.26407909393311,-1.1866021054629529e-07
68.18624877929699,20.407360076904304,
68.18624877929699,20.5506410598755,-2.9548749580499134e-07
68.18624877929699,20.69392204284669,2.6162797439610586e-06
68.18624877929699,20.837203025817885,9.169794793706387e-06
68.18624877929699,20.98048400878908,-9.67190044320887e-06
68.18624877929699,21.123764991760275,1.2944984518981071e-05
68.18624877929699,21.26704597473147,1.185392920888262e-05
68.18624877929699,21.410326957702665,
68.18624877929699,21.55360794067386,3.370345666553476e-06
68.18624877929699,21.69688892364505,-1.268436790269334e-06
68.18624877929699,21.840169906616246,1.3656398323291796e-06
68.18624877929699,21.98345088958744,2.9003858799114823e-06
68.18624877929699,22.12673187255864,-7.949657629069407e-06
68.18624877929699,22.27001285552983,2.6599084321787814e-06
68.18624877929699,22.413293838501023,5.636215519189136e-06
68.18624877929699,22.55657482147222,-1.2631452591449488e-05
68.18624877929699,22.699855804443416,-5.385058557294542e-06
68.18624877929699,22.84313678741461,8.332167453772854e-06
68.18624877929699,22.98641777038581,
68.18624877929699,23.129698753357,6.003780981700402e-06
68.18624877929699,23.2729797363282,1.1129981203339412e-06
68.18624877929699,23.416260719299387,-2.886220045184018e-06
68.18624877929699,23.559541702270582,-1.1986434174104945e-06
68.18624877929699,23.702822685241777,2.77498929790454e-06
68.18624877929699,23.84610366821297,5.287161457090406e-06
68.18624877929699,23.989384651184167,-1.318740373790206e-06
68.18624877929699,24.13266563415536,-1.834291651903186e-05
68.18624877929699,24.27594661712656,
68.18624877929699,24.41922760009775,-3.950583220557746e-07
68.18624877929699,24.562508583068944,
68.18624877929699,24.70578956604014,
68.32624877929699,20.12079811096192,1.4867810023133645e-05
68.32624877929699,20.26407909393311,-7.377883321169065e-06
68.32624877929699,20.407360076904304,-9.095214409171604e-06
68.32624877929699,20.5506410598755,
68.32624877929699,20.69392204284669,
68.32624877929699,20.837203025817885,8.605607035860885e-06
68.32624877929699,20.98048400878908,
68.32624877929699,21.123764991760275,2.9695831926801475e-06
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,-5.624758045996714e-07
68.32624877929699,21.55360794067386,1.5227871017486905e-06
68.32624877929699,21.69688892364505,-1.6071689969976433e-06
68.32624877929699,21.840169906616246,1.5491668818867763e-06
68.32624877929699,21.98345088958744,
68.32624877929699,22.12673187255864,1.0750183719210328e-05
68.32624877929699,22.27001285552983,2.675360337889288e-05
68.32624877929699,22.413293838501023,2.685935896806768e-06
68.32624877929699,22.55657482147222,9.338885320175905e-06
68.32624877929699,22.699855804443416,
68.32624877929699,22.84313678741461,3.290402446509688e-06
68.32624877929699,22.98641777038581,
68.32624877929699,23.129698753357,1.2377489838399924e-05
68.32624877929699,23.2729797363282,-4.8674733079678845e-06
68.32624877929699,23.416260719299387,
68.32624877929699,23.559541702270582,-1.0531134648772422e-05
68.32624877929699,23.702822685241777,
68.32624877929699,23.84610366821297,
68.32624877929699,23.989384651184167,1.9688902739289915e-06
68.32624877929699,24.13266563415536,4.173898560111411e-05
68.32624877929699,24.27594661712656,1.2495550436142366e-05
68.32624877929699,24.41922760009775,9.783425412024371e-06
68.32624877929699,24.562508583068944,8.451838766632136e-06
68.32624877929699,24.70578956604014,-6.984698757150909e-07
68.46624877929699,20.12079811096192,-1.111947881327069e-06
68.46624877929699,20.26407909393311,8.826418707030825e-06
68.46624877929699,20.407360076904304,2.543546361266636e-05
68.46624877929699,20.5506410598755,
68.46624877929699,20.69392204284669,-1.1342143579895492e-06
68.46624877929699,20.837203025817885,-5.972334747639252e-06
