longitude,latitude,No2_value(mol/m^2)
76.22574615478533,8.076525688171444,2.0276178474887274e-05
76.22574615478533,8.21655300336012,3.501180617604405e-05
76.22574615478533,8.356580318548797,1.6587575373705477e-05
76.22574615478533,8.496607633737474,1.3590117305284366e-05
76.22574615478533,8.636634948926151,2.8140886570326984e-05
76.22574615478533,8.776662264114828,5.4350024583982304e-05
76.22574615478533,8.916689579303505,3.671554077300243e-05
76.22574615478533,9.05671689449218,1.7121983546530828e-05
76.22574615478533,9.196744209680856,2.9850543796783313e-05
76.22574615478533,9.336771524869532,5.296851304592565e-05
76.22574615478533,9.47679884005821,2.8346119506750256e-05
76.22574615478533,9.616826155246889,5.009387314203195e-05
76.22574615478533,9.756853470435564,2.8410315280780196e-05
76.22574615478533,9.89688078562424,2.52166464633774e-05
76.22574615478533,10.036908100812918,3.798571924562566e-05
76.22574615478533,10.176935416001594,1.81299947143998e-05
76.22574615478533,10.316962731190271,6.560287874890491e-05
76.22574615478533,10.456990046378948,2.115998177032452e-05
76.22574615478533,10.597017361567625,1.4877117791911587e-05
76.22574615478533,10.737044676756302,1.2751967915392015e-05
76.22574615478533,10.877071991944977,1.9717390387086198e-05
76.22574615478533,11.017099307133654,1.433985926269088e-05
76.22574615478533,11.15712662232233,1.8744693079497665e-05
76.22574615478533,11.297153937511007,1.919333044497762e-05
76.22574615478533,11.437181252699684,1.06795823739958e-05
76.22574615478533,11.57720856788836,7.227910373330815e-06
76.22574615478533,11.717235883077038,1.2621653695532586e-05
76.22574615478533,11.857263198265716,3.2404557714471593e-05
76.22574615478533,11.997290513454391,7.983837349456735e-06
76.22574615478533,12.137317828643068,1.1627654203039128e-05
76.22574615478533,12.277345143831743,2.1256164473015815e-05
76.22574615478533,12.41737245902042,1.9819453882519156e-05
76.22574615478533,12.5573997742091,4.553367762127891e-05
76.22574615478533,12.697427089397774,2.366911394346971e-05
76.22574615478533,12.837454404586452,2.5853734769043513e-05
76.22574615478533,12.977481719775128,1.3672904970007949e-05
76.22574615478533,13.117509034963804,1.5306131899706088e-05
76.22574615478533,13.25753635015248,2.001802931772545e-05
76.22574615478533,13.397563665341158,1.5216961401165463e-05
76.22574615478533,13.537590980529837,4.728128715214552e-06
76.36574615478533,8.076525688171444,0.00014120670675765723
76.36574615478533,8.21655300336012,2.640182174218353e-05
76.36574615478533,8.356580318548797,9.009904715640005e-06
76.36574615478533,8.496607633737474,2.80102867691312e-05
76.36574615478533,8.636634948926151,4.316911144996993e-05
76.36574615478533,8.776662264114828,1.584100755280815e-05
76.36574615478533,8.916689579303505,2.573537130956538e-05
76.36574615478533,9.05671689449218,1.3244335605122615e-05
76.36574615478533,9.196744209680856,4.38451643276494e-05
76.36574615478533,9.336771524869532,2.172564018110279e-05
76.36574615478533,9.47679884005821,1.9668772438308224e-05
76.36574615478533,9.616826155246889,1.164786135632312e-05
76.36574615478533,9.756853470435564,2.281048182339873e-05
76.36574615478533,9.89688078562424,1.0858182577067055e-05
76.36574615478533,10.036908100812918,1.9156461348757148e-05
76.36574615478533,10.176935416001594,3.345052755321376e-05
76.36574615478533,10.316962731190271,3.059999653487466e-05
76.36574615478533,10.456990046378948,1.8239104974782094e-05
76.36574615478533,10.597017361567625,2.000617496378254e-05
76.36574615478533,10.737044676756302,1.9820186935248785e-05
76.36574615478533,10.877071991944977,1.811250695027411e-05
76.36574615478533,11.017099307133654,8.46343937155325e-06
76.36574615478533,11.15712662232233,0.00022449153766501695
76.36574615478533,11.297153937511007,3.2373296562582254e-05
76.36574615478533,11.437181252699684,1.9999655705760233e-05
76.36574615478533,11.57720856788836,3.975788422394544e-05
76.36574615478533,11.717235883077038,1.09786560642533e-05
76.36574615478533,11.857263198265716,1.2631481695279945e-05
76.36574615478533,11.997290513454391,3.610991552704945e-05
76.36574615478533,12.137317828643068,1.833668829931412e-05
76.36574615478533,12.277345143831743,4.9555943405721337e-05
76.36574615478533,12.41737245902042,2.8052530979039147e-05
76.36574615478533,12.5573997742091,3.666649718070403e-05
76.36574615478533,12.697427089397774,2.066495653707534e-05
76.36574615478533,12.837454404586452,2.10126399906585e-05
76.36574615478533,12.977481719775128,2.5664485292509198e-05
76.36574615478533,13.117509034963804,1.5601688573951833e-05
76.36574615478533,13.25753635015248,2.0795698219444603e-05
76.36574615478533,13.397563665341158,4.652968709706329e-05
76.36574615478533,13.537590980529837,1.4652538084192201e-05
76.50574615478533,8.076525688171444,1.1424825061112642e-05
76.50574615478533,8.21655300336012,3.6204441130394116e-05
76.50574615478533,8.356580318548797,1.9826897187158465e-05
76.50574615478533,8.496607633737474,1.848531792347785e-05
76.50574615478533,8.636634948926151,1.6314463209710084e-05
76.50574615478533,8.776662264114828,2.7173500711796805e-05
76.50574615478533,8.916689579303505,1.0188432497670874e-05
76.50574615478533,9.05671689449218,8.299065484607127e-06
76.50574615478533,9.196744209680856,2.6937874281429686e-05
76.50574615478533,9.336771524869532,3.673290848382749e-05
76.50574615478533,9.47679884005821,1.7887172361952253e-05
76.50574615478533,9.616826155246889,2.2030877516954206e-05
76.50574615478533,9.756853470435564,2.134389433194883e-05
76.50574615478533,9.89688078562424,1.9890958355972543e-05
76.50574615478533,10.036908100812918,6.232506166270468e-06
76.50574615478533,10.176935416001594,9.45291048992658e-06
76.50574615478533,10.316962731190271,2.406973362667486e-05
76.50574615478533,10.456990046378948,2.2734549929737113e-05
76.50574615478533,10.597017361567625,1.933985731739085e-05
76.50574615478533,10.737044676756302,3.909824499714887e-06
76.50574615478533,10.877071991944977,7.506925157940714e-06
76.50574615478533,11.017099307133654,1.1951272426813375e-05
76.50574615478533,11.15712662232233,3.481757084955461e-05
76.50574615478533,11.297153937511007,2.4900846256059594e-05
76.50574615478533,11.437181252699684,2.1347721485653892e-05
76.50574615478533,11.57720856788836,2.702640813367907e-05
76.50574615478533,11.717235883077038,2.3239579604705796e-05
76.50574615478533,11.857263198265716,1.869177503976971e-05
76.50574615478533,11.997290513454391,1.8242624719277956e-05
76.50574615478533,12.137317828643068,1.7551365090184845e-05
76.50574615478533,12.277345143831743,1.59921091835713e-05
76.50574615478533,12.41737245902042,1.1057264600822236e-05
76.50574615478533,12.5573997742091,2.610718729556538e-05
76.50574615478533,12.697427089397774,3.1891671824269e-05
76.50574615478533,12.837454404586452,5.1576785153883975e-06
76.50574615478533,12.977481719775128,3.488567017484456e-05
76.50574615478533,13.117509034963804,1.3699089322471991e-05
76.50574615478533,13.25753635015248,2.5081497369683348e-05
76.50574615478533,13.397563665341158,3.0387687729671597e-05
76.50574615478533,13.537590980529837,1.3342903457669308e-06
76.64574615478533,8.076525688171444,3.3361906389473006e-05
76.64574615478533,8.21655300336012,2.8991527869948186e-05
76.64574615478533,8.356580318548797,6.591115379706025e-06
76.64574615478533,8.496607633737474,2.8420230592018925e-05
76.64574615478533,8.636634948926151,7.617654046043754e-05
76.64574615478533,8.776662264114828,2.0647385099437088e-05
76.64574615478533,8.916689579303505,3.324609133414924e-05
76.64574615478533,9.05671689449218,1.941531809279695e-05
76.64574615478533,9.196744209680856,1.4367559742822777e-05
76.64574615478533,9.336771524869532,3.0431116101681255e-05
76.64574615478533,9.47679884005821,2.093430157401599e-05
76.64574615478533,9.616826155246889,1.911337676574476e-05
76.64574615478533,9.756853470435564,3.6721678043249995e-05
76.64574615478533,9.89688078562424,2.5326604372821748e-05
76.64574615478533,10.036908100812918,3.591775384848006e-05
76.64574615478533,10.176935416001594,1.8287686543771997e-05
76.64574615478533,10.316962731190271,1.7589274648344144e-05
76.64574615478533,10.456990046378948,1.9901204723282717e-05
76.64574615478533,10.597017361567625,8.371018338948488e-06
76.64574615478533,10.737044676756302,2.1926396584603935e-05
76.64574615478533,10.877071991944977,2.5694902433315292e-05
76.64574615478533,11.017099307133654,1.4290152648754884e-05
76.64574615478533,11.15712662232233,0.00011903344420716166
76.64574615478533,11.297153937511007,2.2675849322695285e-05
76.64574615478533,11.437181252699684,2.1960911908536218e-05
76.64574615478533,11.57720856788836,1.8757829820970073e-05
76.64574615478533,11.717235883077038,2.559069798735436e-05
76.64574615478533,11.857263198265716,1.429958501830697e-05
76.64574615478533,11.997290513454391,1.1321448255330324e-05
76.64574615478533,12.137317828643068,1.8171922420151532e-05
76.64574615478533,12.277345143831743,1.1418374015192967e-05
76.64574615478533,12.41737245902042,2.3079064703779295e-05
76.64574615478533,12.5573997742091,1.945362782862503e-05
76.64574615478533,12.697427089397774,1.4673893929284532e-05
76.64574615478533,12.837454404586452,7.539826128777349e-06
76.64574615478533,12.977481719775128,2.5618697691243142e-05
76.64574615478533,13.117509034963804,9.564464562572539e-06
76.64574615478533,13.25753635015248,6.957493951631477e-06
76.64574615478533,13.397563665341158,2.8693131753243506e-05
76.64574615478533,13.537590980529837,-2.368351204040664e-08
76.78574615478533,8.076525688171444,2.1650539565598592e-05
76.78574615478533,8.21655300336012,1.9711460481630638e-05
76.78574615478533,8.356580318548797,3.9679944165982306e-05
76.78574615478533,8.496607633737474,2.3679185687797144e-05
76.78574615478533,8.636634948926151,1.1530750271049328e-05
76.78574615478533,8.776662264114828,3.135356746497564e-05
76.78574615478533,8.916689579303505,3.5954752092948183e-05
76.78574615478533,9.05671689449218,1.3315963769855443e-05
76.78574615478533,9.196744209680856,1.7024431144818664e-05
76.78574615478533,9.336771524869532,2.9517017537727952e-05
76.78574615478533,9.47679884005821,2.3024429538054392e-05
76.78574615478533,9.616826155246889,2.7245356250205077e-05
76.78574615478533,9.756853470435564,1.741615415085107e-05
76.78574615478533,9.89688078562424,1.8374385035713203e-05
76.78574615478533,10.036908100812918,2.8933747671544552e-05
76.78574615478533,10.176935416001594,1.732921191432979e-05
76.78574615478533,10.316962731190271,3.449673022259958e-05
76.78574615478533,10.456990046378948,9.080742529476993e-06
76.78574615478533,10.597017361567625,1.450079980713781e-05
76.78574615478533,10.737044676756302,1.1165195246576332e-05
76.78574615478533,10.877071991944977,1.3423121345113032e-05
76.78574615478533,11.017099307133654,2.1776557332486846e-05
76.78574615478533,11.15712662232233,1.4487816770270001e-05
76.78574615478533,11.297153937511007,1.222863829752896e-05
76.78574615478533,11.437181252699684,2.1692256268579513e-05
76.78574615478533,11.57720856788836,3.0905939638614655e-05
76.78574615478533,11.717235883077038,1.964537841558922e-05
76.78574615478533,11.857263198265716,1.761445491865743e-05
76.78574615478533,11.997290513454391,1.5853660443099216e-05
76.78574615478533,12.137317828643068,1.8050095604849048e-05
76.78574615478533,12.277345143831743,6.556692096637562e-05
76.78574615478533,12.41737245902042,3.83548867830541e-05
76.78574615478533,12.5573997742091,1.803865234251134e-05
76.78574615478533,12.697427089397774,1.9398370568524115e-05
76.78574615478533,12.837454404586452,1.4413671124202665e-05
76.78574615478533,12.977481719775128,2.201212919317186e-05
76.78574615478533,13.117509034963804,1.0044424925581552e-05
76.78574615478533,13.25753635015248,3.7104764487594366e-05
76.78574615478533,13.397563665341158,1.6621903341729194e-05
76.78574615478533,13.537590980529837,3.383840521564707e-05
76.92574615478533,8.076525688171444,1.4518502212013118e-05
76.92574615478533,8.21655300336012,1.3760141882812604e-05
